466_11	-1.25	0.99373	[-1, -1, -2, 0, -3, -1, -2, -1, 0, -1, -1, -3, -1, -1, -2, -2, 1, 0, -2, -2]
467_1	-0.15	0.35707	[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]
467_2	0.05	0.38406	[0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
467_3	0.1	0.3	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
467_4	0	0.44721	[0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]
467_5	-0.25	0.43301	[-1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]
467_6	-0.1	0.3	[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
467_7	-0.1	0.3	[0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
467_8	-0.2	0.4	[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0]
467_9	0.15	0.35707	[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
467_10	-0.7	0.71414	[-1, -2, -1, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -2, -1, -1, 0, 0, -1, -1]
467_11	0.6	0.66332	[1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0]
467_12	0.35	0.47697	[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]
467_13	0.25	0.53619	[0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]
467_14	-0.85	0.35707	[-1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]
468_1	-1.55	0.9734	[-3, -2, -2, -2, 0, -1, -2, -3, -2, 0, -2, -1, 0, -2, 0, -1, -2, -1, -3, -2]
468_2	-0.65	0.90967	[1, -1, 0, -2, -1, -1, 0, 0, -2, 0, 0, 0, 0, -2, 0, -2, -2, -1, 0, 0]
468_3	0.2	0.4	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]
468_4	-0.8	0.74833	[-1, -1, 0, -1, -1, -1, 0, -2, 0, 1, -1, -1, -1, -1, -1, -1, -2, -2, 0, 0]
468_5	-0.9	0.6245	[0, 0, -1, -2, -1, 0, -1, -2, -1, 0, -1, -1, -1, -1, -1, 0, -1, -2, -1, -1]
468_6	-0.1	0.53852	[0, 0, 0, 0, 0, 0, -1, 0, -2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
468_7	-0.25	0.43301	[-1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]
468_8	-0.85	0.79215	[-1, -1, -1, -1, 0, -1, 0, -3, -2, -1, -1, 0, -2, 0, -1, 0, 0, 0, -1, -1]
468_9	-1.35	0.85294	[-1, 0, -2, -1, -2, -1, -3, -1, -3, -1, -1, -2, -2, -2, -2, -1, 0, -1, -1, 0]
468_10	-0.5	0.59161	[0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1]
469_1	0.7	1.22882	[2, 2, 3, 1, -1, -1, 2, 1, 0, 0, 2, 2, -1, 2, 0, 0, 1, -1, 0, 0]
469_2	0.4	0.8	[1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0]
469_3	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
469_4	-0.05	0.21794	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
469_5	0.6	0.86023	[1, 1, 0, 0, 2, 1, 0, 0, 0, -1, 1, 2, 2, 1, 0, 0, 0, 2, 0, 0]
469_6	0	0.54772	[-1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1]
469_7	0.1	0.53852	[0, 0, 1, 1, 1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
469_8	1.35	0.90967	[1, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 0, 3, 2, 0, 0, 1, 1, 2]
469_9	2.1	1.22066	[0, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 2, 0, 3, 3, 1, 3, 4, 3, 1]
469_10	0.3	1.30767	[-1, 1, -2, 2, -1, -2, 1, -1, 0, 1, 1, 1, -1, 0, 2, 1, 2, 1, 2, -1]
470_1	1.15	0.72629	[0, 2, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
470_2	-0.1	0.9434	[1, 0, 0, 0, 2, 0, 1, 0, -2, 0, 0, -1, -1, 0, -2, 0, -1, 1, 0, 0]
470_3	0.55	0.73993	[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 2]
470_4	0.35	0.72629	[0, 1, 1, 1, 0, 0, -1, 0, 0, 1, -1, 2, 1, 1, 1, 0, 0, 0, 0, 0]
470_5	1.35	0.96307	[2, 0, 3, 0, 2, 2, 1, 2, 0, 2, 1, 2, 3, 2, 1, 1, 0, 1, 0, 2]
470_6	-0.6	0.5831	[0, -1, 0, -1, -2, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1]
470_7	-0.7	0.78102	[0, -1, 0, -1, 0, -1, -1, 1, 0, -2, -2, -1, 0, 0, -1, 0, -1, -1, -2, -1]
470_8	0.1	0.88882	[0, 1, 0, 0, 0, 1, 1, -1, 0, -1, -1, 2, 0, 0, 0, 1, 1, -2, 0, 0]
470_9	0.1	0.43589	[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0]
470_10	-0.35	0.57228	[0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1]
470_11	-0.1	0.7	[1, 0, -1, 1, 0, 0, -1, 1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0]
470_12	-0.15	0.65383	[0, 1, 1, 1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0]
471_1	0.55	1.16082	[0, 2, 2, -1, 0, 3, 1, 0, 0, -1, -1, 1, 0, 1, 2, 0, 2, 0, 1, -1]
471_2	-2.1	0.88882	[-3, -2, -2, -2, -2, -3, -2, -3, -3, -2, -2, -2, -1, -2, -2, -3, -3, 0, 0, -3]
471_3	1.45	1.11692	[1, 0, 2, 2, 2, 1, 1, 1, 4, 3, 2, 0, 1, 0, 3, 2, 0, 2, 0, 2]
471_4	-0.7	0.64031	[-1, -1, -1, -1, -2, -1, -2, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]
471_5	0.55	0.80467	[0, 0, 1, 0, 1, 0, -1, 1, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0]
471_6	-0.3	1.05357	[-1, 1, 0, -1, 0, -1, 0, -2, -1, 0, 0, 0, 0, -1, -1, 1, -1, 3, -1, -1]
471_7	-1.05	0.80467	[-1, -1, 0, -1, 0, -2, -2, -1, -1, -1, -2, 0, -1, -1, 0, -2, -1, -1, 0, -3]
471_8	0.4	0.8	[0, 1, 0, 0, 0, -1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 2, 2, 0, 0]
471_9	0.65	1.10793	[2, 0, 0, 0, 0, 2, -1, 2, 0, 2, 1, 1, 2, -2, 2, 1, 0, 0, 1, 0]
472_1	1.1	1.26095	[1, 1, 3, 1, -1, 1, 1, 3, 3, 3, 0, 1, 0, 1, -2, 2, 1, 1, 1, 1]
472_2	0.05	0.21794	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
472_3	1.2	0.92736	[0, 1, 1, 2, 1, 3, 1, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 1, 0, 2]
472_4	-0.45	0.66895	[1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -2, 0]
472_5	-1.7	1.1	[-3, -2, -3, -2, -1, -2, -2, 1, 0, -3, -2, -3, 0, -3, -2, -1, -2, -1, -2, -1]
472_6	0.1	0.99499	[1, 1, -2, 1, -1, 0, 1, 1, -2, 1, 0, 1, 0, -1, 0, 0, 0, 1, 1, -1]
472_7	-0.95	0.73993	[-1, 0, -1, -1, -2, -1, -2, -1, -2, -1, -2, -1, 0, -2, -1, 0, 0, 0, -1, 0]
472_8	0.15	0.35707	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
472_9	0	0.44721	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0]
472_10	0	0.31623	[0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
472_11	0.1	0.76811	[0, 1, 0, -1, 0, 2, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 2, 0, 0, 0]
472_12	-1.3	0.78102	[-1, -2, -1, -2, -2, 0, -1, -2, -1, -2, -3, -1, -2, -1, 0, -1, -2, 0, -1, -1]
473_1	-0.6	0.96954	[-1, -3, 0, 0, -2, -2, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -2, 0]
473_2	-0.15	0.79215	[0, 1, 1, 0, -1, 0, -1, -2, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0]
473_3	-0.1	0.53852	[1, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]
473_4	0.65	0.72629	[0, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, -1, 0, 0, 1, 0, 1, 1, 1, 0]
473_5	-1.7	0.78102	[-3, -1, -1, -1, 0, -2, -1, -3, -2, -3, -2, -1, -2, -2, -2, -1, -1, -2, -2, -2]
473_6	0.05	0.21794	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
473_7	0.2	0.8124	[1, 0, 1, -1, 0, 0, 0, 2, 0, 0, 0, 2, -1, 0, 0, 0, 0, -1, 1, 0]
473_8	-0.3	0.55678	[0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -2, 0, -1, -1, 0, 0, 0]
474_1	-1.9	0.99499	[-1, -3, -1, 0, -3, -2, -3, -2, -3, -3, -2, -3, -3, -2, -2, -1, 0, -2, -1, -1]
474_2	-1.5	0.67082	[0, -1, -2, -1, -2, -2, -2, -1, -3, -1, -2, -2, -2, -1, -2, -1, -1, -1, -2, -1]
474_3	1.5	1.07238	[1, 1, -1, 3, 3, 1, 1, 2, 2, 2, 3, 0, 3, 1, 2, 1, 2, 0, 2, 1]
474_4	-0.2	0.4	[0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]
474_5	-1.6	0.86023	[0, -2, -2, -2, 0, -1, -2, 0, -2, -2, -1, -1, -3, -2, -1, -2, -2, -3, -2, -2]
474_6	-0.6	0.66332	[-1, -2, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -2, 0, -1, -1, -1, 0]
474_7	-1.75	0.99373	[-2, 0, -3, -2, -2, -3, -1, -2, -3, -3, -3, -2, -1, -2, -1, -1, 0, -2, -2, 0]
474_8	-0.45	0.9734	[0, 0, -2, 0, -1, 0, -2, -2, 1, -1, -2, 0, 0, 0, 1, -1, 0, 0, 1, -1]
474_9	-1.2	0.5099	[-1, -2, -1, -1, 0, -1, -1, -1, -2, -2, -1, -1, -1, -1, -1, -1, -2, -2, -1, -1]
474_10	-1.1	0.88882	[-2, 0, -2, -1, 0, -2, 0, -1, -2, -1, -1, -2, -1, -3, 0, -2, 0, -1, 0, -1]
474_11	0.25	0.82916	[0, 0, 0, 2, 1, -1, 2, 0, -1, -1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]
475_1	-0.45	0.9734	[-1, -3, 0, 0, 0, -1, -2, 1, -1, 0, -1, -2, 0, 0, 0, 0, 0, 1, 0, 0]
475_2	0.85	0.79215	[1, 1, 1, 1, 1, 2, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 1, 1]
475_3	-0.8	0.67823	[-1, 0, -1, 0, 0, -1, 0, -2, -1, -1, -2, -2, -1, -1, 0, 0, 0, -1, -1, -1]
475_4	-0.35	0.57228	[-2, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0]
475_5	-0.5	0.67082	[0, 0, -2, 0, 0, 0, -1, -1, -2, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0]
475_6	-0.2	0.4	[0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0]
475_7	0.75	0.62249	[1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1]
475_8	-0.85	1.10793	[-1, -1, 0, -2, -1, 2, -2, 0, -1, -3, -1, -2, -2, -2, 0, -1, 0, 0, 0, 0]
475_9	-1.85	0.72629	[-2, -2, -1, -1, -3, -2, -1, -1, -1, -2, -3, -2, -3, -1, -2, -3, -2, -2, -1, -2]
476_1	-0.4	0.4899	[0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0]
476_2	-1.35	0.96307	[0, -3, -2, -1, 0, -3, -1, -1, -1, -2, -1, -2, -1, 0, -1, -1, -2, -3, 0, -2]
476_3	1.65	0.72629	[1, 2, 1, 1, 2, 0, 3, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 1, 2]
476_4	0.45	0.80467	[0, 0, 2, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]
476_5	0.65	0.85294	[1, 0, 3, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0]
476_6	0.4	0.66332	[0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0]
476_7	0.3	0.45826	[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]
476_8	0.85	0.90967	[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 2, 2, 1, 0, 2, 0, 3, 2, 0, 0]
476_9	0.15	0.65383	[0, 0, 1, 0, 2, 0, 0, 1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
476_10	1.9	1.13578	[3, 3, 1, 2, 3, 0, 3, 2, 3, 0, 3, 3, 0, 1, 1, 3, 1, 1, 2, 3]
476_11	-0.05	1.11692	[1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 1, 0, -2, -2, -1, -1, 2, 0, 0, -1]
477_1	-0.7	0.55678	[-1, -1, 0, -1, 0, -2, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1]
477_2	-0.2	0.8124	[0, 0, 0, 0, 0, -3, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, -1, -1]
477_3	-0.55	0.80467	[-1, 0, 0, -1, -1, -1, 0, 0, 0, -3, -2, -1, 0, 0, 0, 0, 0, 0, 0, -1]
477_4	-0.55	0.58949	[-1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, -2, 0, 0]
477_5	-0.4	0.4899	[-1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0]
477_6	-0.15	1.10793	[-1, -1, 2, -1, 0, 1, 1, 1, -1, 2, 1, -1, 0, 0, -1, -1, -2, 0, -1, -1]
477_7	-0.9	0.7	[-1, -2, -1, -1, 0, 0, -1, -2, -1, 0, -1, -2, 0, 0, -1, -2, -1, -1, 0, -1]
477_8	-0.7	0.9	[-1, 0, -1, -1, 0, -2, -1, -1, -1, -1, -1, 0, -2, 1, -1, -1, 2, -1, -1, -1]
477_9	0.3	1.22882	[0, 0, 1, 2, -1, 0, -1, 0, -1, 1, -1, 1, 2, -1, -1, -1, 2, 3, 1, 0]
478_1	-1.15	0.85294	[-2, -1, -1, -2, -1, -2, -2, -3, -1, -2, 0, -1, 0, 0, -1, 0, 0, -2, -1, -1]
478_2	-1.05	1.20312	[-2, 0, -1, -2, 0, -1, 0, 0, -1, -2, -2, -2, -1, 0, -1, -2, 2, -3, 0, -3]
478_3	-0.75	0.82916	[0, -1, 0, -2, 0, -2, 1, -1, -2, 0, 0, -1, -1, 0, -1, -1, -1, -2, 0, -1]
478_4	0.85	0.72629	[0, 1, 0, 1, 1, 1, 1, 3, 1, 2, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]
478_5	-0.4	0.91652	[0, -2, 0, 1, 0, 0, -2, -1, 1, -1, -2, 1, 0, -1, -1, 0, -1, 0, 0, 0]
478_6	-0.9	1.33791	[1, -2, 0, -1, 0, -2, 2, 0, -1, -2, -3, -1, -3, -2, -2, 1, 0, 0, -1, -2]
478_7	-0.45	0.58949	[0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -2, -1, 0, -1, -1, 0, 0, 0, 0, 0]
478_8	-0.7	0.84261	[-1, -2, -2, 0, 0, -1, -2, -1, -1, -1, 0, 1, 0, 0, 0, 0, -2, -1, -1, 0]
478_9	-1.45	1.02347	[-2, -2, 0, -1, -1, -1, -2, -2, -2, -1, -3, -2, -3, 0, -3, 0, 0, 0, -2, -2]
478_11	-1	1.30384	[-3, -1, -1, -1, 0, 0, -2, 0, -3, 0, -4, -3, 0, 0, 0, 0, -2, 0, 0, 0]
478_12	-2.2	0.9798	[-2, -4, -3, -2, -2, -2, -1, -2, -4, -3, -2, 0, -2, -3, -2, -1, -1, -3, -3, -2]
479_1	0.05	0.38406	[0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
479_2	-0.6	0.86023	[-1, 0, -1, 0, -2, -1, -1, 0, -2, -1, 0, 0, -1, 0, 0, -1, 1, -2, 1, -1]
479_3	-1.4	0.8	[-2, -2, -1, -1, -1, -3, -2, -2, 0, -2, -2, -1, 0, -1, -1, -2, -2, -1, 0, -2]
479_4	-0.05	0.9206	[-1, 0, -2, 1, -1, 0, -1, 0, 1, 1, 0, 0, 0, -1, -1, 0, 2, 1, 0, 0]
479_5	0.55	0.9734	[0, 1, 1, -1, 1, 1, 1, 1, 1, -2, 0, 0, 2, 2, 0, 2, 0, 1, 0, 0]
479_6	0.9	0.9434	[1, -1, 1, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 2, 1, 0, 3, 2, 0, 1]
479_7	-0.6	0.66332	[0, -2, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1]
479_8	0.4	0.86023	[0, 0, 1, 1, -2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0]
479_9	-0.55	1.02347	[0, -2, -2, 0, 0, 0, 0, -2, 1, 0, -2, -1, 1, -1, 0, -2, -1, 1, -1, 0]
479_10	-0.5	0.59161	[0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 1, -1, -1, -1]
479_11	-0.7	0.64031	[0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -2, -2, -1, -1, -1, -1, 0, 0]
480_1	-0.5	0.97468	[0, -1, 0, -2, 0, -2, -1, 0, 0, 0, -2, 0, -1, 0, 2, 0, -2, 0, 0, -1]
480_2	-0.5	0.80623	[0, 0, 1, -1, 0, 0, -2, -1, -1, -1, 0, -1, -1, 0, 0, -2, -1, 0, -1, 1]
480_3	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
480_4	-1.55	1.43091	[0, -4, -2, -2, -3, -3, 0, -4, -1, -2, -2, 0, 0, 0, 0, -3, -3, 0, -2, 0]
480_5	-0.45	0.58949	[0, -1, 0, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1]
480_6	-0.25	0.94207	[0, 0, -2, 1, -1, -1, -1, 0, 0, -2, 2, 0, -1, 1, 0, 0, 0, 0, 0, -1]
480_7	0.1	0.3	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
480_8	-2.55	1.02347	[-3, -3, -1, 0, -3, -4, -2, -3, -2, -3, -3, -3, -4, -2, -3, -2, -1, -4, -3, -2]
480_9	-0.8	1.16619	[0, 0, 0, 0, 0, 0, -1, 1, 1, -3, 0, -1, -2, -2, -1, -2, -2, -3, 0, -1]
480_10	0.9	0.99499	[1, -1, 0, 2, 2, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 3, 0, 1, 2, 0]
480_11	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
481_1	0.85	0.85294	[1, 1, 2, 1, 0, 1, 0, 2, 1, 1, 0, 1, 2, 2, -1, 0, 0, 1, 2, 0]
481_2	0.25	0.43301	[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]
481_3	0.9	1.04403	[3, 1, 0, 1, 0, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 1, 1, -1, 2, 1]
481_4	0.3	0.45826	[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
481_5	-0.15	0.47697	[-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]
481_6	-0.9	0.76811	[-1, -2, 0, 0, -2, 0, 0, -1, -1, 0, -2, -1, -2, -2, 0, -1, -1, 0, -1, -1]
481_7	-0.75	0.76649	[-1, 0, -1, -1, -2, -1, -1, -2, -1, -1, -2, -1, 1, -1, 0, 0, -1, 0, 0, 0]
481_8	-0.65	0.65383	[-1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, -2, -2, 0]
481_9	-0.6	0.4899	[0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1]
481_10	-0.4	0.5831	[-2, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0]
481_11	-0.15	0.35707	[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0]
481_12	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
481_13	0.35	0.47697	[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
481_14	-0.5	0.67082	[0, 0, 0, -1, 0, 0, -2, 0, -1, -1, -2, -1, -1, 0, -1, 0, 0, 0, 0, 0]
482_1	1.55	1.07121	[0, 4, 2, 2, 2, 3, 1, 2, 1, 2, 2, 1, 0, 0, 1, 3, 2, 0, 1, 2]
482_2	2.05	1.02347	[0, 1, 1, 3, 3, 3, 3, 2, 0, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 3]
482_3	0.7	0.9	[0, 3, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 2, 1, 0]
482_4	0.85	1.01366	[1, 1, 1, 3, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 3, 1, 2, 0, 0, 0]
482_5	0.4	0.66332	[1, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]
482_19	-1.05	0.86458	[-1, -1, -2, -1, -1, -2, 0, 0, -2, -1, -3, 0, 0, 0, -1, -2, -2, -1, 0, -1]
482_20	-1.6	1.39284	[-1, 2, -1, -2, -3, -3, -4, 0, -3, -3, -1, -1, -1, -1, -1, -2, -1, -3, -3, 0]
482_21	1.85	0.57228	[1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 1, 2, 2, 1, 2]
482_22	0.3	0.55678	[0, 0, -1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
482_23	0.85	0.85294	[1, 0, 2, 0, 1, 2, 1, 0, 1, 2, 0, 1, 0, 0, -1, 1, 2, 1, 2, 1]
483_1	-0.5	1.1619	[-1, 0, 0, -1, -3, 1, 1, -1, -1, -2, 0, 0, -1, -2, 0, -2, 0, 2, 0, 0]
483_2	0.4	0.8	[0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]
483_3	-1.1	0.53852	[-1, -1, 0, -1, -1, -1, -1, 0, -2, -1, -1, -1, -1, -1, -1, -2, -2, -2, -1, -1]
483_4	0.05	0.86458	[1, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, -1, 0, -2, -1, -1, 1, 0]
483_5	0.35	0.65383	[0, 0, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0]
483_6	-1.1	0.83066	[-1, 0, 0, -2, -2, -2, -2, -1, -1, -2, -1, -1, -1, -1, 0, 0, -3, 0, -1, -1]
483_7	-1.4	1.0198	[-2, -1, -1, -2, -3, -1, -3, -3, -1, -1, -2, -1, 0, 0, 0, -3, 0, -1, -1, -2]
483_11	0.45	0.66895	[2, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
483_12	-0.25	0.62249	[0, 0, 0, 0, -1, 0, 1, 0, -1, -2, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]
483_13	0.3	0.71414	[0, 1, 0, 0, 0, 0, -1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
483_15	0.05	0.21794	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
483_16	-1.1	0.88882	[-1, -1, 1, 0, -2, 0, 0, -2, -1, -1, -2, -2, -2, -2, -2, -2, -1, 0, -1, -1]
483_17	0.5	0.80623	[1, 1, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
484_2	-0.5	0.67082	[0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -2, 0, 0, -2, -1, -1, 0, 0, 0]
