278_7	-1.5	0.92195	[-1, -1, -2, -2, 0, -1, -2, -2, -2, -2, -1, -1, -3, -3, 1, -2, -1, -1, -2, -2]
278_8	-1.65	0.79215	[0, -2, -2, -2, -2, -2, 0, -2, -2, -2, -2, -2, -2, -1, -3, -2, -1, -2, 0, -2]
278_9	-1.05	0.49749	[0, -1, -1, -1, -1, -1, 0, -1, -2, -1, -1, -1, -1, -1, -2, -1, -1, -1, -2, -1]
278_10	-0.65	0.65383	[-1, -1, 0, -1, -1, 0, -2, -1, 0, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1]
278_11	-0.75	0.99373	[-1, 2, 1, -1, -1, -2, -1, 1, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]
278_12	-2.65	1.10793	[-4, -3, -3, -4, -1, -1, -3, 0, -3, -2, -4, -3, -3, -2, -3, -1, -3, -4, -3, -3]
278_13	-0.2	0.67823	[-3, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
278_14	-0.25	0.69821	[0, 0, -1, 1, 0, -1, 0, 0, -2, 1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0]
278_15	-1.15	0.57228	[-1, -1, -1, -1, -1, -1, -2, -2, -2, -2, -1, -1, 0, -1, -1, -2, 0, -1, -1, -1]
278_16	0.5	0.97468	[-1, -1, 1, 1, 1, -1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, -2, 1, 1]
279_1	2.4	0.86023	[2, 2, 3, 2, 3, 1, 2, 3, 1, 3, 2, 2, 3, 1, 3, 3, 2, 4, 2, 4]
279_2	0.1	0.3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]
279_3	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
279_4	0.15	0.96307	[0, 0, 1, -1, 0, 0, -1, -2, 1, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 0]
279_5	2.05	0.66895	[3, 2, 2, 2, 1, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 3, 2, 3, 1, 2]
279_6	0.4	0.5831	[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0]
279_7	1.3	0.64031	[1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1]
279_8	1.05	0.73993	[1, 1, 0, 1, 0, 2, 2, 1, 1, -1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1]
279_9	1.1	0.53852	[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 0, 1, 1]
279_10	1.65	1.19478	[1, 3, 2, 3, 1, 1, 1, 1, 1, 1, -2, 3, 3, 2, 3, 3, 2, 2, 1, 1]
279_11	0.7	0.78102	[0, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0]
279_12	1.15	0.72629	[1, 3, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1]
279_13	2.25	0.82916	[2, 1, 2, 3, 2, 2, 3, 1, 1, 2, 4, 3, 2, 2, 3, 3, 2, 3, 3, 1]
279_14	1.25	0.76649	[3, 1, 2, 0, 2, 1, 2, 1, 1, 1, 0, 2, 0, 1, 1, 1, 2, 2, 1, 1]
279_15	2.45	0.66895	[2, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3]
279_16	1.75	0.53619	[2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 1, 2, 2]
279_17	0.65	0.85294	[0, -1, -1, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, -1, 1, 1, 1, 1, 1, 1]
279_18	1.75	0.62249	[1, 1, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2]
279_19	0.75	0.76649	[1, 0, 1, 2, 2, 2, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0]
279_20	0.4	0.5831	[0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]
279_21	-1	0.63246	[-1, -1, 0, -1, -1, -1, -2, 1, -1, -1, -1, -1, -1, -1, -1, -1, -2, -2, -1, -1]
279_22	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
279_23	0.2	0.4	[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
279_24	-0.55	1.11692	[-1, -1, 1, -2, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, -2]
279_25	-1	0.44721	[-1, -1, -1, -2, -1, -2, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]
279_26	-0.4	0.86023	[-1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, 1, -1, -1, -1]
280_1	0.05	0.21794	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
280_2	-2.35	0.57228	[-1, -2, -3, -3, -3, -2, -2, -2, -3, -2, -2, -2, -3, -3, -2, -3, -3, -2, -2, -2]
280_3	1.65	0.57228	[2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2]
280_4	-0.95	0.66895	[-1, -1, -1, -2, -1, -1, -2, -1, 0, -1, 1, 0, -1, -1, -2, -1, -1, -1, -1, -1]
280_5	1.2	0.5099	[1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]
280_6	-1.15	0.85294	[-1, -1, 0, 0, -1, 0, -1, -2, -1, -2, -3, -2, -1, -2, -1, -2, 0, 0, -2, -1]
280_7	-1.45	0.73993	[0, -2, -2, -2, -2, -1, -1, -1, -2, 0, -1, -2, -2, 0, -1, -2, -2, -2, -2, -2]
280_8	-0.5	0.74162	[0, -2, -1, -1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, -2, 0, -1, 0, 0, -1]
280_9	-0.75	0.88741	[0, -1, -2, -1, 0, -2, -1, 0, -3, 0, 0, -1, 0, -2, 0, -1, 0, 0, -1, 0]
280_10	1	0.94868	[-2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 1, 1, 2, 1, 1]
280_11	-1.05	0.66895	[-2, -2, -1, -1, 0, -1, -1, -1, -1, -1, 1, -2, -1, -1, -2, -1, -1, -1, -1, -1]
280_12	-1.5	0.5	[-1, -1, -2, -2, -2, -2, -2, -1, -1, -1, -2, -1, -1, -2, -2, -2, -1, -1, -1, -2]
280_13	0.15	0.57228	[1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0]
280_14	0.4	0.5831	[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -1, 1, 1, 0]
280_15	-0.5	1.11803	[-1, -1, 2, -1, -2, 1, 1, 2, -1, 0, 0, -1, -1, -1, -1, -1, -1, -2, -1, -1]
280_16	-0.8	0.6	[0, -1, -2, -1, -1, 0, -1, -1, -1, 0, -2, 0, -1, 0, 0, -1, -1, -1, -1, -1]
280_17	-1.05	0.73993	[0, -2, -2, -2, -2, 0, -1, -1, -2, 0, 0, -1, -1, -1, -1, -1, -1, 0, -2, -1]
280_18	-0.9	0.53852	[-1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -2, 0, -1, -1, -1, -2, -1, -1, -1, -1]
280_19	-0.2	0.5099	[0, 0, 0, 0, 0, -2, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]
280_20	-0.9	0.7	[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -2, 0, -3, 0, -1, -1, 0, -1, -1]
280_21	-2.05	0.66895	[-3, -3, -2, -1, -2, -1, -2, -2, -2, -1, -1, -2, -2, -3, -2, -3, -3, -2, -2, -2]
280_22	0.1	0.83066	[0, -1, -1, -1, 0, 1, 1, -1, 1, 1, 0, 0, -1, 0, 1, 2, 0, 0, 0, 0]
280_23	-2.2	0.67823	[0, -2, -2, -2, -2, -2, -2, -2, -2, -2, -3, -3, -3, -2, -2, -3, -3, -3, -2, -2]
280_24	-1.3	0.55678	[-1, -1, -1, -3, -1, -1, -1, -1, -1, -2, -1, -1, -1, -1, -1, -1, -2, -2, -1, -2]
280_25	-1.2	0.5099	[-1, -1, -1, -2, -2, -1, -2, -1, -1, -1, 0, -2, -1, -2, -1, -1, -1, -1, -1, -1]
280_26	-0.75	0.62249	[0, -1, -1, -1, 0, -2, -2, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1]
280_28	-1.2	0.92736	[-1, -1, -1, 0, 0, -1, -1, -3, -3, -3, -2, -2, -1, -1, 0, -1, 0, -1, -1, -1]
280_29	0.15	0.35707	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]
280_30	-1.05	0.80467	[-2, -1, -1, -1, -2, -1, 0, -2, -1, -2, 0, -1, 0, 0, -3, -1, 0, -1, -1, -1]
280_31	-0.75	0.99373	[-1, -1, -2, -2, -2, -1, -2, -1, 1, -2, -1, 0, 1, 0, 0, -1, 1, -1, 0, -1]
280_32	-0.7	0.9	[2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -2, 1, -1, -1, -1]
280_33	-0.6	0.4899	[-1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1]
280_34	-1.1	0.53852	[-1, -1, -2, -2, -1, -1, -1, -1, -1, -2, -1, 0, -1, -1, -1, 0, -1, -2, -1, -1]
280_35	-1.55	0.66895	[-2, -1, -2, -2, -2, -2, -2, -2, -1, -2, -2, 0, -1, -2, -1, -1, 0, -2, -2, -2]
280_36	-1.75	0.62249	[-3, -1, -2, -3, -2, -2, -1, -2, -2, -2, -1, -2, -1, -2, -2, -1, -1, -2, -1, -2]
280_37	1.3	0.55678	[1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1]
280_38	-1.05	0.66895	[-1, -1, -1, -1, -2, -1, -1, 1, -1, -1, -2, -1, -1, -2, -1, -2, -1, -1, -1, 0]
280_39	-0.1	0.53852	[1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0]
280_40	0.4	1.24097	[1, 1, 1, 2, 1, 2, 1, 2, -1, 0, -1, -1, 0, -2, 0, 0, 1, 2, -2, 1]
280_41	0.15	0.72629	[0, 1, 0, 0, 0, -2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
280_42	0.5	0.80623	[1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, -1, 2, 1, 2, 0, 0]
280_43	1.45	1.07121	[2, 2, 0, -1, 3, 1, 2, 1, 1, 2, 3, 1, 1, 3, 0, 2, 2, 2, 0, 2]
280_44	-1.9	0.76811	[-2, -2, -2, -1, -2, -2, -3, -1, -1, -1, -3, -3, -2, 0, -2, -2, -2, -2, -3, -2]
280_45	0.55	1.07121	[0, -2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, -1, 1, -1, 0, -1, 1, 1, 1]
280_46	-0.15	0.90967	[-2, 1, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 2, 0]
280_47	0.25	0.69821	[0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]
281_1	2	1.26491	[3, 0, 3, 3, -2, 2, 2, 1, 2, 3, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3]
281_2	-1.1	0.6245	[-1, -2, -2, -1, -1, -2, 1, -1, -1, -1, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
281_3	2.65	0.57228	[2, 2, 3, 3, 3, 2, 3, 2, 4, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3]
281_4	1.85	0.65383	[2, 2, 2, 1, 2, 3, 1, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2]
281_5	2.8	0.87178	[3, 1, 4, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 4, 3, 4, 3]
281_6	2.05	0.49749	[2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2]
281_7	1.25	0.76649	[2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 0, 0, 1, 1, 1, 0, 1, 2, 1]
281_8	1.7	0.71414	[2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 0, 1, 0, 2, 2]
281_9	0.2	1.07703	[2, 0, 0, 0, -2, 1, 1, -1, -1, 0, -1, 2, 1, 0, 1, 1, -1, 1, -1, 1]
281_10	1.35	0.47697	[1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1]
281_11	-0.8	0.6	[-1, -1, 0, 0, 0, -1, -2, -1, -1, -1, -1, -1, 0, -1, 0, -2, 0, -1, -1, -1]
281_12	-0.2	0.67823	[-1, 0, -1, -1, 0, -1, 0, 2, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]
281_13	0.05	0.21794	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
281_14	-1.1	0.3	[-1, -1, -1, -1, -1, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -2, -1, -1]
281_15	0.35	1.38834	[0, -1, 1, 2, 0, 2, 0, 3, 2, 0, 0, 2, 0, -2, -2, -2, 1, 1, 0, 0]
282_1	0.75	0.82916	[0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 0, 3, 0, 1, 1, 0, 0, 1, 0]
282_2	-2.5	0.59161	[-3, -2, -3, -3, -3, -2, -2, -3, -2, -2, -4, -3, -2, -3, -2, -3, -2, -2, -2, -2]
282_3	0.05	0.21794	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
282_4	2.05	1.24399	[0, 2, 2, 4, 1, 3, 2, 2, 3, 2, 3, 2, 3, -2, 2, 3, 2, 3, 2, 2]
282_6	1.05	0.86458	[0, 1, 0, 2, 1, 0, 2, 1, 3, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, 1]
282_7	1.75	0.53619	[2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2]
282_8	-1.3	0.55678	[-1, -1, -1, -3, -1, -2, -1, -1, -2, -1, -1, -1, -1, -1, -2, -2, -1, -1, -1, -1]
282_9	-0.6	0.8	[-1, 0, 0, -1, -1, -1, -1, -2, -1, -1, 0, 1, -1, 0, 0, 1, 0, -1, -2, -1]
282_10	-1.55	0.58949	[-2, -1, -2, -2, -1, -2, -1, -2, -2, -1, -2, 0, -1, -2, -2, -1, -1, -2, -2, -2]
282_11	-1.6	0.4899	[-2, -2, -2, -1, -1, -2, -1, -1, -2, -2, -2, -2, -1, -2, -1, -2, -1, -2, -1, -2]
282_12	-1.3	0.45826	[-2, -1, -1, -1, -2, -2, -1, -1, -2, -1, -1, -1, -1, -1, -2, -1, -1, -1, -2, -1]
282_13	-2	0.83666	[-1, -3, -2, -1, -2, -2, -2, -3, -2, -2, -2, -2, -2, -4, 0, -1, -3, -2, -2, -2]
282_14	-1	0.54772	[-1, -1, -1, -1, -1, -1, -1, -2, 0, -1, -2, -1, -2, -1, 0, 0, -1, -1, -1, -1]
282_15	-2	0.44721	[-1, -2, -2, -3, -2, -2, -2, -2, -2, -2, -2, -3, -1, -2, -2, -2, -2, -2, -2, -2]
283_1	2.7	0.55678	[4, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3]
283_2	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
283_3	1.9	0.7	[3, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2]
283_4	2.6	0.66332	[2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 4, 1, 3, 3, 3, 2, 3, 3]
283_5	1.95	0.49749	[2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 2, 2]
283_6	1.55	0.49749	[2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2]
283_7	3.4	0.66332	[2, 2, 4, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 4, 3, 4, 4, 3, 4, 4]
283_8	2.8	1.32665	[4, 4, -2, 3, 3, 2, 4, 1, 3, 2, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3]
284_1	-1.9	0.6245	[-2, -2, -3, -2, -2, -2, -1, -3, -2, -3, -2, -1, -1, -1, -2, -2, -1, -2, -2, -2]
284_2	-1.15	1.01366	[-2, 2, -1, -3, -2, -1, -2, 0, -1, -2, -1, -1, -2, -1, -2, 0, -1, -1, -1, -1]
284_3	-2.65	0.57228	[-2, -2, -2, -4, -3, -3, -3, -2, -3, -2, -3, -2, -2, -3, -3, -3, -3, -2, -3, -3]
284_4	-1.75	0.69821	[-1, -2, -1, -1, -3, -1, -3, -2, -2, -2, -1, -2, -1, -2, -1, -2, -2, -1, -3, -2]
284_5	-1.55	1.11692	[-1, -3, -2, -2, -4, -2, -1, 0, 0, -1, 0, 0, -2, -3, -2, 0, -2, -2, -2, -2]
284_6	-2.2	0.6	[-2, -2, -2, -1, -2, -2, -2, -3, -2, -2, -3, -2, -1, -3, -3, -3, -3, -2, -2, -2]
284_7	-1.7	1.26886	[-1, -1, -1, 3, -2, -2, -2, -2, -1, -2, -3, -2, -3, -2, -2, -1, -3, -2, -3, -2]
284_8	-1.85	1.10793	[-1, -2, -2, -4, -2, -2, 2, -2, -2, -2, -2, -2, -1, -2, -2, -3, -1, -3, -2, -2]
285_1	-0.1	0.43589	[0, 0, 0, 0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
285_2	-1.5	0.74162	[-3, -2, -2, -1, -1, -1, -2, -2, -3, -2, -1, -2, 0, -1, -1, -1, -1, -2, -1, -1]
285_3	-0.85	0.79215	[0, 0, -1, -1, 0, -1, -2, -1, 0, -1, -1, 1, -1, -2, -2, -2, -1, 0, -1, -1]
285_4	1.8	0.4	[2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2]
285_5	0.35	0.96307	[0, -1, 1, 1, 1, 2, -1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 2, 0, 1, 1]
285_6	-0.65	1.15217	[-1, -1, 0, 0, 0, 0, 0, 0, -3, -2, 0, 0, -3, 0, -1, 1, 0, -3, 0, 0]
285_7	-1.3	0.95394	[-2, -1, 0, -2, 0, -2, -3, -2, -2, 0, -1, 0, -2, -3, -1, 0, -1, -1, -1, -2]
285_8	0	0	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
285_9	-0.8	0.67823	[1, -1, 0, -1, 0, -1, 0, -2, -1, -1, -1, -1, -1, 0, -1, -2, -1, -1, -1, -1]
285_10	-0.45	0.58949	[0, 0, -1, -2, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0]
285_11	-0.6	0.8	[-1, -1, 0, -1, 1, 0, -1, -1, 0, 0, 1, -1, 0, -1, 0, -1, -2, -2, -1, -1]
285_12	-1.7	0.64031	[-1, -2, -2, -1, -1, -2, -1, -1, -2, -2, -1, -2, -1, -3, -2, -2, -3, -2, -1, -2]
285_13	-1.75	0.62249	[-1, -1, -2, -2, -1, -1, -2, -2, -3, -1, -2, -1, -2, -2, -2, -1, -2, -3, -2, -2]
285_14	-1.75	0.88741	[-3, -1, -2, -3, 0, -2, -1, -2, -2, -2, -1, 0, -1, -1, -3, -3, -2, -2, -2, -2]
285_15	-2.05	0.49749	[-2, -3, -2, -2, -2, -2, -2, -3, -1, -2, -2, -2, -2, -2, -2, -2, -1, -3, -2, -2]
285_16	-2	1.09545	[-3, -2, -2, -1, -2, -3, -2, -2, -3, -3, -2, -2, 2, -1, -3, -2, -3, -2, -2, -2]
285_17	0.05	0.21794	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
285_18	-2.85	0.72629	[-2, -1, -3, -3, -2, -2, -3, -3, -3, -4, -3, -4, -3, -3, -3, -2, -4, -3, -3, -3]
285_19	-1.9	0.6245	[-2, -3, -1, -3, -2, -1, -2, -2, -2, -1, -2, -1, -2, -2, -1, -3, -2, -2, -2, -2]
285_20	-1.25	0.53619	[-1, -2, -2, -2, -1, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, 0, -2, -1, -1, -1]
285_21	-1.8	1.32665	[-1, -1, -2, -2, -1, -3, -2, -3, -3, -1, -2, -2, -3, -3, -3, -1, -2, 3, -2, -2]
285_22	-2.2	0.5099	[-3, -2, -2, -2, -2, -3, -3, -2, -2, -2, -2, -3, -2, -2, -2, -2, -1, -2, -3, -2]
285_23	-3.55	0.66895	[-3, -4, -4, -2, -4, -4, -4, -3, -4, -4, -2, -4, -4, -4, -3, -4, -3, -3, -4, -4]
285_24	-1.1	0.76811	[-1, -1, -2, -1, -1, -1, -2, -2, 0, -1, -1, 0, 0, 0, -1, -2, -1, -1, -3, -1]
285_25	-1.65	1.38834	[-3, 1, -3, -3, -2, -2, -3, -2, 3, -2, -2, -2, -1, -2, -2, -2, -1, -2, -1, -2]
285_26	-1.75	0.88741	[-2, -2, -4, -2, -2, -2, -1, -2, -1, 0, -2, -1, -2, -3, -2, -1, 0, -2, -2, -2]
285_27	-1.65	0.57228	[-2, -2, -1, -3, -1, -1, -2, -1, -1, -2, -2, -2, -2, -1, -1, -2, -1, -2, -2, -2]
285_28	1.8	0.67823	[3, 1, 1, 3, 2, 1, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2]
285_29	0.1	0.43589	[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]
285_30	-2.45	0.86458	[-1, -3, -2, -3, -2, -3, -1, -3, -1, -3, -4, -3, -1, -3, -3, -3, -2, -2, -3, -3]
285_31	-0.35	0.72629	[0, -1, 0, -2, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0]
285_32	-1.75	0.94207	[0, -2, 0, -3, -3, -2, -1, -2, -3, -2, 0, -1, -1, -2, -2, -2, -3, -2, -2, -2]
285_33	-1.65	0.79215	[-3, -2, -1, -1, -2, -2, -2, -1, -2, 0, -2, -1, -3, -2, 0, -2, -1, -2, -2, -2]
285_34	-0.75	1.25996	[-2, 1, -1, -1, -2, -2, -1, -1, -1, 2, 2, -2, -2, -2, -1, 1, -1, 0, -1, -1]
285_35	-2.4	1.74356	[-3, -4, -3, -4, -4, 1, -1, -4, -4, -4, -2, -1, -2, 0, -3, 1, -3, 0, -4, -4]
286_1	-3	0.63246	[-3, -4, -3, -3, -3, -1, -3, -4, -3, -3, -3, -2, -3, -3, -3, -3, -3, -4, -3, -3]
286_2	-3.1	1.09087	[-4, -3, -3, -4, -3, -2, -4, -4, -3, -3, -4, -2, -1, 0, -4, -4, -4, -3, -3, -4]
286_3	-2.45	1.39553	[-2, -3, -4, -2, -4, -3, 0, -2, -3, 2, -2, -1, -3, -3, -4, -3, -3, -3, -3, -3]
286_4	1.95	1.35923	[3, 3, 2, 2, -1, 3, 3, 3, 2, 2, 2, -2, 2, 3, 0, 3, 2, 3, 2, 2]
286_5	0.05	0.21794	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
286_6	-1.45	0.66895	[-1, 0, -2, -1, -1, -3, -1, -2, -1, -2, -1, -1, -1, -2, -2, -2, -2, -2, -1, -1]
286_7	-1.3	1.34536	[0, 0, -1, -2, -4, -2, -1, 0, -1, -1, -4, -3, -2, -3, 0, 0, 0, -2, 0, 0]
287_1	2.7	0.78102	[2, 3, 2, 1, 3, 3, 4, 3, 2, 2, 2, 4, 2, 3, 3, 2, 3, 3, 4, 3]
287_2	2.55	0.49749	[2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3]
287_3	1	0.63246	[1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 2, 1, 1]
287_4	1.65	0.65383	[2, 2, 1, 1, 2, 0, 2, 2, 2, 3, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2]
287_5	1.95	0.49749	[1, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2]
287_6	1.1	0.53852	[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 1, 1]
287_7	1.25	0.62249	[1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 2, 1, 2, 2, 2, 1, 0, 2, 1]
287_8	1.4	0.8	[1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 1, 0, 1, 1, 0, 3, 1]
287_9	1.95	0.58949	[2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2]
287_10	2.55	0.49749	[3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3]
287_11	1.65	0.57228	[2, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2]
287_12	1.8	0.6	[1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2]
287_13	1.25	0.43301	[1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]
287_14	0.75	0.69821	[1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, -1, 0, 1]
287_15	0.95	0.38406	[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]
287_16	1.15	1.01366	[1, 1, 1, 0, 1, 2, -2, 1, 2, 1, 0, 2, 2, 2, 2, 1, 0, 2, 2, 2]
287_17	2.1	0.99499	[2, 3, 2, 1, 2, 3, 2, 1, 2, 0, 3, 3, 3, 0, 1, 3, 2, 3, 3, 3]
287_18	0.8	0.67823	[0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 1]
