7890	-1.944444444	0.77976	[-2, -1, -2, -1, -1, -2, -2, -3, -1, -3, -2, -1, -1, -2, -3, -3, -2, -3]
7891	-0.866666667	1.14698	[-2, -1, -2, -1, 0, -1, -2, -1, -2, -1, -1, -2, 1, 2, 0]
7892	-1	1.63299	[-2, -1, -2, -2, 1, -2, -3, -2, -1, -3, -1, 2, 1, 2, -2]
7893	-0.6	0.95219	[-2, -1, -2, 0, 0, 1, -1, -1, 0, 0, 0, -2, 1, -1, -1]
7894	-0.8	1.22202	[-3, -1, -2, -1, -1, -1, -1, -1, -1, -1, -1, 1, 2, 1, -2]
7895	-1.933333333	1.48174	[-3, -2, -3, -2, -2, -2, -3, -3, -3, -3, -2, -1, 1, 2, -3]
7896	-1.066666667	1.65193	[-3, -1, -1, -2, -2, -1, -3, -1, -2, -2, -2, 2, 2, 2, -2]
7897	-0.4	1.58325	[1, 1, -3, -1, -2, 1, -1, 1, -2, -1, -1, 1, 1, 2, -3]
7898	-0.8	1.51438	[-1, -1, -2, -1, -2, -1, -2, 1, -2, -2, -1, 2, 2, 1, -3]
7899	-0.333333333	1.4453	[-2, 1, -2, -1, -2, 1, -1, 1, -1, 1, -1, -1, 2, 2, -2]
7900	-2.666666667	1.39841	[-2, -3, -4, -2, -3, -3, -3, -3, -4, -4, -4, 1, -1, -1, -4]
7901	-1.4	1.40475	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, 1, 1, 2, -3]
7902	-1.933333333	1.48174	[-3, -2, -3, -2, -3, -1, -3, -2, -3, -3, -2, -2, 1, 2, -3]
7903	-1.333333333	1.07497	[-3, -2, -2, -2, -2, -1, -2, -1, -2, -1, -1, 1, 1, -1, -2]
7904	-2.6	0.71181	[-3, -2, -3, -3, -3, -2, -4, -3, -3, -3, -2, -2, -2, -1, -3]
7905	-2.266666667	0.92856	[-3, -3, -3, -3, -2, -2, -3, -2, -3, -2, -3, -1, -1, 0, -3]
7906	-1.866666667	1.49963	[-3, -3, -3, -2, -3, -1, -3, -2, -2, -3, -1, -2, 1, 2, -3]
7907	-2	1.93218	[-3, -3, -3, -3, -2, -2, -4, -3, -2, -3, -3, 2, 1, 2, -4]
7908	-2	2.22111	[-2, -3, -4, -3, -3, -3, -4, -3, -4, 0, -4, 2, 2, 2, -3]
7909	-1.666666667	1.49071	[-3, -2, -3, -1, -2, -2, -3, -1, -3, -3, -2, 1, 1, 1, -3]
7910	-1.2	1.37598	[-2, -2, -2, -1, -2, -2, -3, -1, -2, -2, -1, 1, 1, 2, -2]
7911	-1.8	1.83303	[0, -2, -3, -2, -4, -3, -3, -2, -4, -3, -2, 1, 1, 2, -3]
7912	-0.066666667	1.52607	[-1, 0, -2, 1, 0, 0, 2, 1, -3, 2, 1, -2, 1, 1, -2]
7913	-1.4	0.4899	[-1, -1, -1, -1, -2, -1, -2, -1, -2, -2, -1, -1, -2, -1, -2]
7914	-1	1.26491	[-2, -1, -2, -1, -2, -1, -2, -1, -2, -2, -1, 1, 1, 2, -2]
7915	-1.4	1.66533	[-2, -2, -3, 0, 0, -2, -3, -2, -4, -2, -2, -1, 2, 2, -2]
7916	-1.266666667	0.77172	[-2, -2, -2, -1, -1, -1, -2, -1, -2, -1, -1, 1, -1, -1, -2]
7917	-0.6	1.40475	[-2, -1, -2, -1, 0, -1, -1, -1, -2, -1, -1, 2, 2, 2, -2]
7918	-1.666666667	0.59628	[-2, -1, -2, -1, -1, -1, -2, -2, -2, -1, -2, -2, -1, -2, -3]
7919	-2.133333333	1.40791	[-3, -3, -3, -1, -2, -2, -4, -2, -3, -3, -3, 1, 1, -2, -3]
7920	-1.533333333	1.14698	[-3, -2, -2, -1, -2, -1, -3, -1, -2, -1, -2, 2, -1, -2, -2]
7921	-2.666666667	0.69921	[-3, -2, -4, -3, -2, -3, -4, -3, -2, -2, -2, -3, -2, -2, -3]
7922	-2.066666667	0.67987	[-2, -2, -3, -2, -2, -2, -4, -2, -1, -2, -2, -2, -2, -1, -2]
7923	-1.666666667	0.94281	[-1, -2, -3, -2, -2, -2, -3, -1, -1, -2, -2, -2, -1, 1, -2]
7924	-1.266666667	1.65193	[-3, -1, -2, -1, -2, -1, 3, -3, -1, -2, -1, -3, -2, 2, -2]
7925	-2.066666667	0.57349	[-2, -2, -3, -2, -2, -2, -3, -2, -1, -2, -3, -2, -2, -1, -2]
7926	-2.333333333	1.24722	[-3, -2, -2, -3, -3, -3, -3, -3, -2, -2, -3, -3, -2, 2, -3]
7927	-2.066666667	1.18134	[-3, -1, -3, -2, -2, -2, -3, -4, -1, -1, -2, -3, -2, 1, -3]
7928	-1.8	1.22202	[-2, -2, -4, -2, -2, -2, -3, -2, -1, -2, -1, -2, -2, 2, -2]
7929	-2	0.36515	[-2, -2, -2, -2, -2, -2, -3, -2, -2, -2, -2, -2, -2, -1, -2]
7930	-2.2	0.5416	[-2, -2, -3, -2, -2, -3, -3, -2, -2, -1, -3, -2, -2, -2, -2]
7931	-2.4	0.61101	[-2, -3, -1, -2, -2, -3, -3, -3, -2, -3, -2, -3, -2, -2, -3]
7932	-2.266666667	1.23648	[-3, -2, -3, -2, -2, -3, -3, -3, -2, -2, -3, -3, -2, 2, -3]
7933	-2	0.36515	[-2, -2, -2, -2, -1, -2, -2, -2, -2, -2, -3, -2, -2, -2, -2]
7934	-2	0.8165	[-2, -1, -2, -1, -1, -3, -3, -2, -1, -1, -3, -3, -2, -3, -2]
7935	-2.6	0.8	[-3, -3, -4, -2, -3, -3, -3, -3, -1, -3, -3, -3, -2, -1, -2]
7936	-1.533333333	0.80554	[-2, -2, -2, -2, -2, -2, -2, -1, -2, -1, -1, -2, -1, 1, -2]
7937	-1.4	1.08321	[-2, -2, -1, -2, -2, -2, -2, -1, -1, -1, -2, -3, -1, 2, -1]
7938	-2.666666667	0.69921	[-3, -2, -4, -2, -3, -3, -3, -3, -2, -2, -2, -4, -2, -2, -3]
7939	-2.066666667	0.57349	[-2, -2, -2, -2, -2, -3, -3, -2, -2, -1, -3, -2, -2, -1, -2]
7940	-2.333333333	0.4714	[-2, -2, -3, -2, -2, -3, -3, -3, -2, -2, -2, -3, -2, -2, -2]
7941	-2.2	0.9798	[-3, -1, -3, -2, -2, -3, -3, -3, -1, -1, -3, -3, -2, 0, -3]
7942	-2.333333333	1.01105	[-2, -3, -3, -3, -2, -3, -2, -3, -2, -2, -2, -3, -3, 1, -3]
7943	-2.933333333	0.85375	[-3, -2, -3, -3, -2, -3, -4, -4, -3, -2, -4, -3, -3, -1, -4]
7944	-1.933333333	1.06249	[-2, -2, -2, -2, -2, -3, -3, -3, -1, -1, -2, -3, -1, 1, -3]
7945	-2.866666667	1.02415	[-3, -1, -3, -4, -2, -4, -4, -4, -2, -1, -3, -4, -3, -2, -3]
7946	-1.733333333	0.44222	[-2, -1, -2, -1, -1, -2, -2, -2, -2, -1, -2, -2, -2, -2, -2]
7947	-1.8	1.27541	[-3, -2, -3, -2, -2, -2, -3, -1, -1, -1, -3, -3, -1, 2, -2]
7948	-1.733333333	1.12349	[-2, -1, -4, -2, -2, -1, -3, -1, -1, -2, -2, -3, -1, 1, -2]
7949	-2.533333333	1.2037	[-2, 1, -3, -3, -3, -4, -2, -4, -2, -2, -2, -3, -3, -2, -4]
7950	-1.6	0.8	[-2, -1, -2, -2, -2, -2, -2, -2, -1, -1, -2, -2, -2, 1, -2]
7951	-2.315789474	0.72928	[-3, -2, -2, -3, -3, -3, -2, -3, -3, -2, -1, -1, -2, -2, -3, -1, -3, -3, -2]
7952	-1.894736842	0.64029	[-1, -1, -2, -2, -3, -2, -2, -2, -2, -2, -2, -1, -3, -2, -2, -1, -3, -1, -2]
7953	-1.315789474	0.7982	[-1, -1, -1, -1, -3, -2, -2, -1, -1, -1, -1, 0, -2, -1, -2, 0, -3, -1, -1]
7954	-3.210526316	0.76633	[-4, -4, -4, -3, -4, -1, -4, -3, -3, -3, -4, -2, -3, -3, -3, -3, -4, -3, -3]
7955	-2.684210526	0.92068	[-4, -3, -3, -2, -4, -1, -3, -3, -2, -3, -4, -1, -2, -3, -3, -2, -4, -2, -2]
7956	-3.315789474	1.33978	[-4, -4, -3, -4, -4, -2, -4, -4, -4, -4, -4, -2, -1, -4, -4, 1, -4, -4, -4]
7957	-2.526315789	0.67811	[-4, -2, -2, -3, -2, -2, -3, -3, -2, -3, -3, -1, -2, -3, -3, -2, -3, -3, -2]
7958	-1.947368421	0.82549	[-1, -2, -3, -2, -3, -2, -2, -3, -2, -1, -3, -2, -1, -2, -2, 0, -3, -1, -2]
7959	-1.157894737	1.38652	[0, 1, -3, -1, 0, -2, -1, -1, -1, -2, -2, -1, -2, -2, -3, 3, -1, -2, -2]
7960	-0.578947368	1.56662	[3, -1, -2, -2, 2, -2, -1, -1, -1, -1, -1, 1, -1, -2, -2, 3, -1, -1, -1]
7961	-1.789473684	0.76633	[-1, -2, -2, -1, -3, -1, -1, -3, -1, -2, -3, -1, -1, -3, -2, -1, -2, -2, -2]
7962	-1	0.79472	[1, -1, -1, -1, -2, -2, -1, -1, -1, 1, -1, -1, -1, -2, -2, -1, -1, -1, -1]
7963	-1.368421053	0.80854	[-1, -1, -2, -1, -2, -2, -1, -2, -1, -1, -2, -2, 0, -2, -1, 1, -2, -2, -2]
7964	-0.526315789	2.00967	[2, -1, -2, -2, 2, -2, -2, 3, -1, -1, 3, -1, -1, -2, -4, 1, -1, -3, 2]
7965	-2.421052632	0.67401	[-2, -2, -3, -2, -3, -2, -1, -2, -2, -3, -3, -2, -2, -3, -2, -3, -3, -4, -2]
7966	-0.947368421	0.60469	[-1, -1, -1, -1, -1, -2, -1, -2, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1]
7967	-3.105263158	0.7178	[-4, -4, -3, -2, -4, -2, -3, -3, -3, -3, -4, -2, -2, -3, -3, -4, -4, -3, -3]
7968	-2.789473684	0.76633	[-4, -3, -3, -2, -4, -2, -3, -3, -2, -3, -4, -3, -1, -3, -2, -2, -3, -3, -3]
7969	-2.157894737	0.48809	[-3, -2, -2, -2, -2, -2, -2, -3, -2, -2, -2, -1, -2, -2, -2, -3, -2, -3, -2]
7970	-1.315789474	0.65314	[-1, -1, -2, -1, -1, -2, -1, -2, -2, -2, -1, -1, 0, -2, -2, -1, 0, -2, -1]
7971	-1.210526316	0.52103	[-1, -1, -2, -1, -1, -2, -1, -1, -1, -1, -1, -1, 0, -2, -1, -1, -2, -2, -1]
7972	-1.368421053	0.58133	[-1, -1, -1, -2, -1, -3, -1, -2, -1, -1, -1, -1, -1, -2, -2, -1, -2, -1, -1]
7973	-0.894736842	1.16505	[1, -2, -1, -1, 1, -2, 0, -1, -1, -1, -1, -1, -1, -2, -3, 2, -2, -1, -1]
7974	-2	0.72548	[-2, -2, -2, -2, -3, -3, -1, -3, -1, -3, -3, -1, -2, -2, -2, -1, -2, -1, -2]
7975	-1.578947368	0.9356	[-1, -1, -2, -2, -3, -2, -1, -3, -1, -2, -2, -1, -1, -1, -3, 1, -2, -2, -1]
7976	0.368421053	1.03672	[1, 1, -1, -1, -1, 0, 0, 1, -1, 2, 1, 1, 1, -1, 1, 2, 1, -1, 1]
7977	-1.421052632	0.59079	[-1, -1, -1, -1, -1, -2, -1, -2, -2, -1, -2, -1, -1, -2, -3, -1, -1, -2, -1]
7978	-2.736842105	0.78419	[-4, -3, -2, -3, -4, -3, -3, -3, -2, -3, -4, -2, -3, -3, -2, -1, -2, -3, -2]
7979	-2.315789474	0.7982	[-2, -3, -2, -2, -4, -2, -2, -3, -2, -3, -4, -1, -1, -2, -2, -2, -2, -3, -2]
7980	-2.421052632	0.81536	[-2, -4, -2, -1, -4, -2, -3, -2, -2, -3, -3, -1, -3, -2, -3, -2, -3, -2, -2]
7981	-0.444444444	0.95581	[-1, 1, -1, 0, 1, -2, -1, -2, -1, -1, -1, 1, -1, 0, 0, 0, -1, 1]
7982	-1.555555556	1.11665	[-2, -1, -2, -1, -2, -2, -2, -1, -3, -2, -2, 1, -2, -3, -1, -3, -1, 1]
7983	-2.888888889	0.73703	[-3, -2, -3, -1, -3, -3, -3, -3, -4, -3, -3, -3, -3, -4, -3, -4, -2, -2]
7984	-2	0.88192	[-1, -2, -2, -2, -1, -3, -3, -1, -3, -2, -2, -3, -2, -2, -1, -3, -3, 0]
7985	-1.833333333	0.5	[-1, -2, -2, -2, -1, -2, -2, -2, -2, -1, -2, -2, -3, -2, -2, -2, -2, -1]
7986	-2	0.66667	[-2, -2, -2, -2, -1, -2, -2, -1, -1, -2, -3, -2, -2, -3, -3, -2, -3, -1]
7987	-1.666666667	1.05409	[-1, -2, -2, -1, -1, -3, -2, -2, -2, -1, -3, -2, -1, 0, -2, -3, -3, 1]
7988	-1.777777778	1.13312	[-1, -2, -2, -1, -2, -2, -2, 1, -3, -2, -3, -2, -2, -3, -2, -3, -2, 1]
7989	-1.944444444	1.07869	[-2, -2, -2, -3, -2, -2, -1, -2, -2, -2, -2, -3, -3, -2, -3, -2, -2, 2]
7990	-2.277777778	1.04379	[0, -2, -2, -3, -2, -3, -3, -1, -3, -3, -4, -2, -1, -2, -3, -4, -2, -1]
7991	-1.444444444	1.21208	[0, 0, -1, -2, -1, -3, -1, -2, -1, -3, -2, -2, -2, -1, -3, -2, -2, 2]
7992	-2	0.57735	[-2, -2, -2, -1, -1, -2, -2, -2, -2, -3, -3, -2, -3, -2, -2, -2, -2, -1]
7993	-3.055555556	1.35287	[-4, -2, -3, -4, -3, -3, -3, -3, -4, -4, -3, -3, -4, -3, -3, -4, -4, 2]
7994	-0.111111111	1.36987	[2, -1, -1, 2, 1, -2, -1, 1, 0, 1, -2, -2, 1, 0, -1, 1, -2, 1]
7995	-1.611111111	1.00769	[-2, -2, -2, -1, -2, -2, -2, 2, -2, -1, -3, -2, -1, -2, -2, -2, -2, -1]
7996	-0.944444444	1.12902	[-1, -1, -1, -1, -1, -2, -1, 1, -2, -1, -2, -2, -1, -2, -1, -2, 1, 2]
7997	-1.555555556	0.59835	[-1, -2, -1, -1, -1, -2, -2, -1, -1, -2, -3, -2, -1, -2, -2, -2, -1, -1]
7998	-1.333333333	0.4714	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -2, -2, -2, -1, -2, -1, -2, -2]
7999	-0.944444444	0.97024	[-1, -1, -1, -1, -1, -2, -1, 2, -1, -1, -2, -2, -1, -1, -1, -2, -1, 1]
8000	-0.777777778	1.0304	[1, -1, -1, -1, -1, -2, -1, -1, 0, -1, -1, -2, -2, -1, 0, 0, -2, 2]
8001	-1.166666667	0.76376	[0, -1, -1, -1, -1, -2, -1, -2, -1, -1, -2, -2, -2, -1, -1, -1, -2, 1]
8002	-1.777777778	1.0304	[0, -2, -2, -1, -2, -2, -2, -2, -2, -2, -2, -1, -3, -3, -1, -3, -3, 1]
8003	-1.666666667	1.1547	[0, -2, -1, -1, -2, -3, -2, -2, -2, -2, -2, -2, -3, -2, -1, -3, -2, 2]
8004	-0.777777778	0.91625	[0, 1, 0, 0, 1, -2, -1, -1, -1, -1, -2, -1, -1, 0, -1, -2, -2, -1]
8005	-2.111111111	0.99381	[-1, -2, -2, -3, -1, -2, -2, -3, -3, -3, -3, -2, -2, -3, -2, -3, -2, 1]
8006	-1.222222222	0.78567	[1, -1, -1, -1, -1, -2, -1, -2, -1, -2, -2, -2, -1, -1, 0, -2, -1, -2]
8007	-1.555555556	1.38332	[0, -1, -1, -3, 1, -3, -2, 2, -1, -2, -2, -3, -2, -2, -3, -2, -3, -1]
8008	-2.222222222	1.0304	[-2, -2, -3, -3, -2, -2, -2, -1, -3, -2, -3, -3, -2, -3, -4, -2, -2, 1]
8009	-2	0.74536	[-1, -2, -2, -1, -1, -2, -2, -2, -3, -2, -3, -2, -2, -1, -3, -3, -3, -1]
8010	-0.833333333	1.01379	[1, -1, 0, 0, 1, -2, -1, 1, -1, -2, -2, -2, -1, -1, -1, -1, -2, -1]
8011	-2.111111111	1.40984	[-3, -2, -2, -3, -2, -2, 3, -3, -3, -2, -1, -3, -2, -2, -2, -4, -3, -2]
8012	-2.166666667	0.89753	[-3, -3, -2, -3, -2, -3, -1, -3, -1, -1, -1, -2, -2, -3, -1, -2, -4, -2]
8013	-1.777777778	0.62854	[-2, -2, -1, -2, -2, -1, -1, -2, -1, -2, -1, -2, -2, -3, -1, -2, -3, -2]
8014	-2.333333333	0.66667	[-2, -2, -2, -2, -3, -1, -3, -3, -2, -2, -1, -3, -3, -3, -2, -3, -3, -2]
8015	0.333333333	1.05409	[1, -1, 1, 0, -1, 1, 1, 1, -1, 1, 1, 1, -2, 1, 1, 0, -1, 2]
8016	-1.666666667	1	[-2, -2, -1, -2, -3, -1, -2, -2, -2, -2, -1, 1, -2, -4, -1, -1, -2, -1]
8017	-1.166666667	0.5	[-1, -1, -1, -2, -1, 0, -1, -2, -1, -1, -1, -1, -2, -1, -1, -1, -2, -1]
8018	-2.166666667	0.68718	[-3, -2, -2, -2, -2, -1, -2, -3, -2, -2, -1, -3, -2, -3, -2, -3, -3, -1]
8019	0.722222222	1.55655	[1, -1, -2, -1, 1, 2, 2, 3, -1, 0, 1, 2, 3, 1, 0, 2, -2, 2]
8020	-2.833333333	0.89753	[-3, -4, -3, -3, -4, -2, -4, -2, -2, -4, -2, -3, -3, -2, -1, -4, -3, -2]
8021	-1.722222222	0.73072	[-1, -1, -2, -1, -2, -1, -3, -2, -1, -2, -1, -2, -3, -2, -1, -2, -3, -1]
8022	-0.444444444	1.21208	[1, -1, -1, 0, -2, -1, 0, -1, -1, 1, 1, 2, -2, 0, -1, 1, -2, -2]
8023	-1.666666667	0.88192	[-1, -3, -2, -1, -2, 0, -2, -2, -1, -1, -1, -3, -3, -1, -1, -3, -2, -1]
8024	-1.555555556	0.95581	[-3, -2, -1, -2, -2, 0, -1, -3, -1, -1, -1, -2, -3, -1, -1, 0, -3, -1]
8025	-1.166666667	0.5	[-1, -1, -1, -2, -2, -1, -1, -1, -1, -1, -1, -1, -2, -1, -1, 0, -2, -1]
8026	-2.111111111	0.73703	[-3, -2, -2, -2, -2, 0, -3, -2, -2, -3, -1, -2, -2, -2, -2, -3, -3, -2]
8027	-3.166666667	0.95743	[-4, -4, -3, -2, -3, -1, -4, -4, -3, -4, -2, -4, -3, -4, -2, -4, -2, -4]
8028	-1.944444444	0.40445	[-2, -2, -2, -2, -2, -1, -2, -2, -2, -2, -1, -2, -2, -2, -2, -2, -3, -2]
8029	-2.055555556	1.22348	[-4, -2, -3, -3, -3, 1, -2, -3, -3, -1, -1, -3, -2, -3, -1, -2, -2, 0]
8030	-1.944444444	0.70492	[-2, -2, -2, -2, -3, 0, -2, -3, -2, -2, -1, -3, -2, -2, -2, -2, -2, -1]
8031	-1.833333333	0.60093	[-2, -2, -2, -2, -2, -1, -1, -2, -2, -1, -1, -2, -3, -2, -1, -2, -3, -2]
8032	-2.722222222	0.93128	[-4, -2, -2, -3, -4, -1, -3, -3, -2, -3, -1, -3, -3, -4, -2, -3, -4, -2]
8033	-2.111111111	0.87489	[-3, -2, -2, -2, -2, 0, -3, -3, -2, -2, -1, -2, -2, -2, -2, -3, -4, -1]
8034	-2.444444444	0.83148	[-2, -2, -3, -2, -3, -1, -3, -3, -2, -1, -2, -1, -3, -3, -3, -3, -4, -3]
8035	-2.444444444	0.68493	[-3, -2, -3, -2, -3, -1, -3, -3, -2, -2, -2, -2, -2, -4, -2, -2, -3, -3]
8036	-2.722222222	0.73072	[-2, -3, -3, -3, -4, -1, -3, -3, -3, -3, -1, -3, -2, -3, -3, -3, -3, -3]
8037	-2.722222222	0.93128	[-2, -3, -2, -3, -4, -1, -3, -3, -2, -3, -1, -4, -2, -3, -2, -4, -4, -3]
8038	-2.555555556	0.76174	[-3, -2, -3, -2, -2, -2, -2, -3, -2, -2, -1, -3, -2, -3, -3, -4, -4, -3]
8039	-3.277777778	0.73072	[-4, -4, -2, -3, -4, -2, -3, -3, -3, -3, -2, -3, -4, -4, -3, -4, -4, -4]
8040	-2.611111111	0.89062	[-3, -2, -3, -3, -3, -1, -3, -4, -2, -2, -1, -2, -4, -3, -2, -3, -4, -2]
8041	-2.318181818	0.63147	[-1, -2, -2, -3, -2, -3, -2, -3, -1, -2, -3, -2, -2, -3, -3, -2, -3, -3, -2, -2, -2, -3]
8042	-2	0.60302	[-1, -3, -2, -2, -1, -3, -2, -3, -2, -2, -2, -2, -2, -2, -1, -2, -3, -2, -2, -1, -2, -2]
8043	-1.5	0.723	[0, -2, -2, -2, -1, -2, -1, -2, -1, -2, -3, 0, -1, -1, -1, -2, -2, -2, -1, -1, -2, -2]
8044	-1	1.20605	[-1, -1, -2, -1, -1, -2, -1, -2, -1, 2, -3, 0, 0, 1, 1, -2, -2, -2, 0, -1, -2, -2]
8045	-0.681818182	0.92375	[1, -1, 0, -1, -1, 0, -1, -2, 0, -1, -2, -1, 0, -1, 1, -1, -3, -1, -1, 0, 0, 0]
8046	-1.772727273	0.73434	[-1, -1, -2, -2, -1, -3, -2, -2, -1, -2, -3, -2, -1, -1, -2, -3, -1, -1, -2, -1, -3, -2]
8047	-1.272727273	0.80802	[1, 0, -1, -2, -1, -2, -2, -2, -1, -1, -2, -1, -2, -1, 0, -2, -2, -1, -1, -1, -2, -2]
8048	-1.636363636	1.14992	[-1, -1, 3, -2, -1, -2, -2, -2, -1, -1, -3, -2, -2, -2, -2, -2, -3, -2, -2, -2, -2, -2]
8049	-1.909090909	0.89995	[0, -4, -2, -3, -1, -3, -2, -2, -2, -2, -2, -3, -1, -2, -1, -2, -2, -1, -1, -1, -2, -3]
8050	-1.863636364	0.69383	[-2, -1, -1, -2, -1, -3, -1, -2, -2, -2, -2, -2, -1, -1, -3, -2, -2, -3, -1, -2, -2, -3]
8051	-1.318181818	0.55484	[-2, -2, -1, -1, -1, -3, -1, -1, -1, -1, -2, -1, -1, -1, -2, -1, -1, -1, -1, -1, -1, -2]
8052	-2.090909091	0.59613	[-1, -2, -2, -2, -1, -3, -2, -3, -2, -2, -3, -2, -1, -2, -2, -3, -2, -2, -2, -2, -3, -2]
8053	-1.590909091	0.77806	[-1, -1, -2, -1, -1, -3, -2, -2, -2, -2, -2, -2, -2, -1, -1, -2, 1, -2, -2, -1, -2, -2]
8054	-2.318181818	0.69976	[-1, -3, -2, -2, -2, -3, -2, -3, -3, -2, -3, -3, -3, -2, -1, -2, -1, -3, -3, -2, -2, -3]
8055	-2.409090909	0.71726	[-2, -3, -2, -2, -1, -3, -2, -3, -3, -3, -3, -3, -2, -2, -2, -3, -2, -1, -2, -2, -3, -4]
8056	-2.5	0.723	[-2, -2, -2, -3, -2, -3, -2, -3, -3, -3, -2, -3, -2, -3, -3, -3, -1, -2, -3, -1, -4, -3]
8057	-2.136363636	0.91926	[0, -3, -2, -2, -1, -3, -2, -3, -2, -2, -3, -2, -2, -2, 0, -2, -2, -2, -3, -2, -4, -3]
8058	-2.5	0.65713	[-2, -3, -3, -2, -1, -3, -3, -2, -3, -3, -3, -3, -2, -3, -2, -3, -3, -3, -3, -1, -2, -2]
8059	-2	0.6742	[-1, -3, -2, -1, -1, -2, -2, -2, -3, -2, -3, -2, -2, -3, -1, -2, -2, -2, -2, -1, -2, -3]
8060	-1.863636364	0.81439	[0, -2, -2, -2, -1, -2, -2, -3, -2, -2, -2, -1, -2, -3, -1, -3, -2, 0, -2, -2, -2, -3]
8061	-1.409090909	0.65081	[-2, -1, -1, -1, -1, -2, -1, -2, -2, -2, -2, -1, -1, -1, -1, -2, -1, -1, 0, -1, -3, -2]
8062	-2.136363636	0.86841	[-1, -3, -1, -2, -1, -3, -2, -2, -3, -3, -3, -1, -2, -2, -1, -3, -2, -1, -3, -2, -4, -2]
8063	-2.727272727	0.86244	[-1, -4, -3, -3, -1, -3, -3, -4, -3, -3, -3, -3, -2, -2, -2, -4, -3, -2, -3, -2, -4, -2]
8064	-2.727272727	0.68635	[-3, -4, -3, -3, -1, -3, -3, -3, -3, -3, -3, -3, -3, -3, -2, -3, -2, -2, -3, -1, -3, -3]
8065	-2.227272727	0.66959	[-1, -1, -2, -2, -1, -3, -2, -3, -3, -2, -3, -2, -2, -2, -2, -3, -3, -2, -2, -2, -3, -3]
8066	-1.590909091	0.65081	[-3, -1, -1, -2, -1, -2, -2, -2, -1, -2, -2, -1, -1, -1, -2, -3, -1, -1, -1, -1, -2, -2]
8067	-1.863636364	0.6249	[-1, -2, -1, -2, -1, -3, -2, -2, -2, -2, -3, -2, -2, -2, -2, -3, -1, -1, -2, -1, -2, -2]
8068	-1.681818182	0.69976	[-2, -2, -1, -1, -1, -2, -2, -3, -1, -2, -3, -1, -2, -2, -2, -2, -2, 0, -2, -1, -1, -2]
8069	-2.636363636	0.77139	[-2, -2, -2, -3, -2, -3, -2, -3, -2, -4, -4, -3, -3, -3, -2, -3, -3, -2, -3, -1, -2, -4]
8070	-2.227272727	0.66959	[-3, -2, -2, -2, -1, -3, -2, -3, -2, -2, -3, -3, -3, -2, -2, -3, -2, -1, -2, -1, -2, -3]
8071	-2.388888889	0.4875	[-2, -2, -2, -3, -2, -3, -3, -2, -3, -2, -2, -2, -2, -3, -2, -2, -3, -3]
8072	-1.111111111	0.45812	[-1, -1, 0, -2, -2, -1, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
8073	-2.666666667	0.8165	[-2, -3, -1, -3, -3, -4, -3, -2, -3, -2, -3, -4, -2, -2, -3, -4, -2, -2]
8074	-2.444444444	0.68493	[-2, -2, -1, -3, -3, -4, -3, -2, -2, -2, -3, -2, -2, -2, -3, -3, -3, -2]
8075	-2.111111111	0.45812	[-2, -2, -2, -2, -3, -2, -3, -1, -2, -2, -2, -2, -2, -2, -2, -3, -2, -2]
8076	-1.5	0.60093	[-2, -1, 0, -2, -1, -2, -2, -1, -2, -1, -2, -1, -1, -1, -2, -2, -2, -2]
8077	-1.611111111	0.67814	[-1, -2, -1, -2, -2, -2, -2, 0, -2, -1, -2, -2, -1, -1, -1, -3, -2, -2]
8078	-2.277777778	0.73072	[-2, -3, 0, -2, -2, -3, -3, -2, -2, -2, -3, -2, -2, -2, -3, -3, -3, -2]
8079	-1.944444444	0.52411	[-2, -2, -2, -2, -2, -2, -3, -1, -2, -2, -2, -1, -2, -2, -2, -2, -3, -1]
8080	-2.944444444	0.40445	[-2, -3, -3, -3, -3, -3, -3, -2, -3, -3, -4, -3, -3, -3, -3, -3, -3, -3]
8081	-1.944444444	1.07869	[-1, -3, 0, -2, 0, -2, -3, -1, -2, -2, -3, -2, -1, -3, -1, -4, -3, -2]
8082	-1.944444444	0.70492	[-2, -2, -2, -2, -2, -2, -3, 0, -2, -2, -2, -3, -1, -1, -2, -2, -3, -2]
8083	-1.166666667	0.37268	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -2, -1, -1, -1, -2, -2, -1]
8084	-2.666666667	0.88192	[-2, -3, -3, -3, -2, -3, -3, -2, -3, -1, -4, -1, -2, -3, -4, -4, -3, -2]
8085	-2	0.88192	[-2, -3, -2, -3, -2, -3, -3, -1, -1, -1, -3, -2, 0, -2, -2, -2, -3, -1]
8086	-2	0.74536	[-3, -2, -3, -1, -2, -2, -3, 0, -2, -1, -3, -2, -2, -2, -2, -2, -2, -2]
8087	-1.888888889	0.87489	[-2, -2, -2, -2, -2, -2, -2, 0, -2, -2, -2, 0, -2, -2, -1, -4, -3, -2]
8088	-2.222222222	0.53287	[-2, -3, -2, -2, -3, -2, -3, -1, -2, -3, -2, -2, -2, -2, -2, -2, -3, -2]
8089	-3.277777778	0.65026	[-3, -4, -2, -3, -4, -4, -3, -2, -3, -4, -3, -4, -3, -3, -3, -4, -4, -3]
